,0,1,2,3
2193,60.32233440300479,-22.224017937949498,1.023059895051202,-9.383958006382949
2194,75.33773784100049,-5.647506584782732,1.0343426724901974,-7.822146363841662
2195,26.375536340903636,2.6470072313452135,1.0355813296839698,-7.079751801457072
2196,-1.2100000000000364,31.83603819019075,1.0376005709332052,-3.3805701633444403
2197,9.781772990092577,2.7388964372258897,1.0450215132634693,-2.559078354304526
2198,0.0,0.0,1.0558679455430668,-0.3044216766647576
2199,22.633234388791607,-5.143916906544121,1.0510631883989447,-0.7087971159209264
2200,0.0,0.0,1.054802168494495,-2.955732446497777
2201,4.1523020773383905,-10.93157077503767,1.049956172988753,-3.0149130917420894
2202,0.0,0.0,0.9974886462816981,-6.485304235505837
2203,0.0,0.0,1.0393183665159103,-6.477743649467611
2204,65.71617761249217,-27.066154508196348,1.0317833944627954,-13.14660367506917
2205,60.2954896764204,-3.5981033622456096,1.0292618779325629,-6.776298915566655
2206,28.20982996813109,2.5645299971025253,1.090500379325512,-7.414746655057099
2207,0.0,0.0,1.0844710752934161,-7.355695745238305
2208,17.943467690092803,0.0,1.1028179855845772,-7.463252100880231
2209,0.5718834698891442,-11.437669397746959,1.0077694547324965,-2.9089420340683825
2210,0.0,0.0,1.035873853162245,-5.840421393908644
2211,0.0,0.0,1.051820771218307,-5.809108930963294
2212,0.0,0.0,1.0355673387699418,-11.139609725108327
2213,0.0,0.0,1.0317026720531688,-5.859749670235809
2214,2.923944068381388,4.2104794584736,1.0451671822852384,-2.5364302533806136
2215,0.0,0.0,1.0352463490075645,-3.8204762605661617
2216,0.0,0.0,1.048776274437747,-1.2933193776095846
2217,-0.5999999999985448,-2.8000000000000114,1.046173457715374,2.9339636844743793
2218,20.73174769266916,22.80492246193694,1.0336430121114415,5.860300972944658
2219,0.0,0.0,1.0238419151822682,5.603495927025909
2220,0.0,0.0,1.03607817993487,4.928780435786198
2221,0.0,0.0,1.0449794109707333,5.503845544823819
2222,14.980283854216395,-0.48065081885187055,1.0382933761972424,-6.121555071951032
2223,7.093305032969511,-4.266652516483816,1.062444847484967,-5.388263256936733
2224,0.5753905975798261,-2.1864842708087053,1.045003695858024,-4.908324235247119
2225,16.180328027250653,-3.201455278119397,1.0108946671622312,-7.081236962010823
2226,-0.09999999999854481,-0.19999999999998863,1.0121990704965804,-7.062819388999396
2227,3.979604610707611,-0.33163371755904336,1.0416089270819442,1.2287938914843062
2228,9.59591837141852,5.932022265968726,1.0329086824692815,-0.3020275954290699
2229,0.0,0.0,1.0229037460396957,0.17420414352516223
2230,0.0,0.0,1.0310031056962434,0.17855798345964394
2231,0.0,0.0,1.0350849599783751,0.1764405155529379
2232,26.59203160409743,-10.341345623815442,1.0191244431655468,-7.171964624067273
2233,27.48802906218043,7.488998629943865,1.0324369665195292,-5.818630008729341
2234,16.384506763111858,1.4542461624064913,1.0441318659441445,-5.700952682276694
2235,-29.900000000001455,19.30000000000001,1.0479201250002317,-3.4449954225049644
2236,6.328382040221186,-1.1752709503261372,1.0670347295689429,-1.661679038310663
2237,0.0,0.0,1.0428205463119022,-2.0465588056585804
2238,4.527139161014929,1.4202789524742911,1.0746061215289027,0.392524589344388
2239,77.65622177183832,2.637037975858675,0.9926951542023945,-16.620135461110273
2240,0.0,0.0,1.0540643357028294,-2.302411149155599
2241,-27.639999999999418,18.153232228738887,1.0479589084946452,-1.2501756607803276
2242,26.270382032984344,6.95045982038593,1.0153707372265055,-4.836993505620213
2243,31.483480259077623,5.041472329067972,1.032070443169352,-5.403238385176902
2244,-7.19999999999709,5.5,1.0721643572976511,-3.997769544076029
2245,37.74904163980386,33.05444275977949,1.0182361412020569,-7.5947214461634625
2246,21.252207461482612,1.6961855720430208,1.0284173986220646,-8.432767204406058
2247,0.42525055463192984,-0.9568137479291181,1.0183605305857648,-6.132287594553042
2248,6.1910903379975935,-3.326556002507516,1.0272407054597432,-4.51816698029688
2249,66.28807289905671,3.815925249123154,1.0536031444219576,-2.973476107285189
2250,0.0,0.0,1.0375579278953193,0.237631049625853
2251,0.0,0.0,1.0221468559795206,-6.228587328446655
2252,0.0,0.0,1.0247056176493448,-7.134869860563828
2253,0.0,0.0,1.0140837359045147,-4.055352103140266
2254,0.0,0.0,1.0271783691615244,-3.8050557446928126
2255,0.0,0.0,1.0738089489289933,-3.8445368334931045
2256,20.302592428633943,0.47658667672848765,1.0318054305494584,-5.729110294755153
2257,12.620582954987185,-0.8873847390226786,1.0269422766164031,-4.630398217737804
2258,0.0,0.0,1.0568799834926172,3.428085476595704
2259,23.467010615779145,-2.5221553465555644,1.0637340220238392,-18.779423773701968
2260,5.9543925532343565,-0.8931588829854604,1.029911687901777,-6.010778445482454
2261,0.0,0.0,1.0762463990513533,-2.8970416483225248
2262,0.0,0.0,1.0538754473456473,-2.733656509774619
2263,1.250302506115986,1.1609951842521014,1.0528954959342798,-7.183695313567754
2264,-0.4000000000014552,1.1999999999999886,1.0243665466185943,-7.301532834254597
2265,2.25959077229345,-1.9028132819308041,1.0740178051755682,-3.0010283775166933
2266,0.0,0.0,1.055402400814054,-3.801915067000136
2267,26.561959697173734,8.708839244973888,1.0425381465152321,-3.2946779796871533
2268,-13.80000000000291,-0.30000000000001137,1.0407570896649936,1.6436173989709488
2269,99.21961329469195,18.155078177327027,1.0168236282805587,-9.959341662408422
2270,2.0174741963346605,0.0,0.9780741214643093,-1.2164922342334676
2271,0.0,0.0,0.9777795807650144,-1.2180513606673289
2272,-4.5,-1.5999999999999943,1.017004953045584,-6.721726344400702
2273,0.0,0.3484055757221256,1.076401130444393,-2.9177453682850154
2274,0.5673666352304281,0.567366635230286,1.0627260406298358,-2.719657354969908
2275,23.647833897957753,1.5398589514949208,1.0312525448580905,-3.1172544008521483
2276,0.0,0.0,1.0572989419455145,-0.6387101817201338
2277,3.56874396045896,0.3965271067178264,1.0297277653110928,-9.481296243561998
2278,20.573955288353318,-8.229582115341032,1.0592625630356836,1.841940637985695
2279,10.209004859731067,7.128701669293463,1.0480477290023418,-3.834366287499106
2280,5.317401594409603,-5.417729926380105,1.0596142059611544,-4.921832890115686
2281,46.705891698627966,-2.068157565991015,1.0605402751444135,-1.5779849712028335
2282,18.34490886182175,9.82183173575288,1.0768327476963564,-14.91162387144649
2283,24.994431497063488,1.076315231931062,1.0323066524076863,-10.666190505909146
2284,29.614057074431912,0.7510811576848795,1.039966970552463,-5.798381218515508
2285,5.827652359803324,-1.8012743657580188,1.035513540694206,-19.01217409278173
2286,14.456815410558193,-0.7710301552297381,1.0472979261497952,-4.455204232092837
2287,59.83828158229153,8.12618638771832,1.0487925041754411,0.21546795162784135
2288,0.0,0.0,1.0974922845354833,-4.6147356627010785
2289,2.3084834425826557,-4.215491503842088,1.0364973709160539,-4.333914340736458
2290,10.7139212138718,-2.008860227601218,1.0262098471194787,-4.392633755368632
2291,9.71896553724946,3.3805097520858283,1.0514242197699977,-3.3095582906650756
2292,6.188169377965096,3.0416425756110925,1.043615853394955,-2.6770523319983712
2293,0.0,0.0,1.048860445751507,-10.455192712412435
2294,0.0,0.0,1.0167311492988322,-10.550044304902183
2295,0.0,0.0,1.0089606021456792,-10.349086834153036
2296,11.354724647535477,-0.5161238476153756,1.0479412691193108,-8.253520066786749
2297,0.0,0.0,1.025468442392416,-6.676184223133949
2298,-14.099999999998545,-2.6000000000000227,1.0379674183314904,-5.017103619163486
2299,0.0,0.0,1.0628767495176787,0.17757046182258465
2300,0.0,0.0,1.0522107207813975,-0.28295264977272133
2301,16.740484297682997,2.940895890133362,1.047630606212158,-15.241255705898352
2302,0.0,0.0,1.0591092256315824,-14.514453177047601
2303,0.0,0.0,1.0415874963849976,3.802036943353245
2304,0.0,0.0,1.0429162906738372,3.645930718452936
2305,21.883404890490056,0.0,1.0460396380006112,-2.3288568422891798
2306,-44.0,7.75283282688423,1.034130082927215,-1.2532836719346991
2307,10.123009685972647,-4.8243886116958095,1.009087150185732,-16.47651755669719
2308,0.0,0.0,1.0411491447752932,2.971001012455009
2309,0.0,0.0,1.0491762726187135,-3.7586735175884916
2310,27.527552813429793,-6.444577581739168,1.0923795490759751,-17.17825391789558
2311,19.35497506518732,-3.415583835032777,1.0487937031782195,-2.471745700892077
2312,0.0,0.0,1.0482036144957012,-3.58887116345183
2313,-4.599999999993997,1.8203142294631363,1.0458723344764047,-3.385813022658808
2314,44.79773565065989,-1.4169600084151028,1.0306909154600639,-3.2807431289488895
2315,-2.0,-5.429517580403626,1.0290128812354602,-18.53636157638617
2316,4.871448721853085,-1.1948836487557628,1.07007313513025,-6.297451728188354
2317,21.924586800341785,4.45343169381988,1.0356805788125554,-4.333038825022558
2318,21.877302986780705,4.3754605973564935,1.035916789617173,-4.267048444307774
2319,9.053271590310032,-0.5658294743943202,1.0466758035502914,-4.4649363494572105
2320,2.242502928565955,-2.2425029285666653,1.04950016429813,-8.149284650696746
2321,13.659230813762406,-2.6851479377485674,1.0424476048184403,-7.956875790046629
2322,-11.990000000000009,6.825245497567494,1.0317687263800808,-4.428739613346665
2323,-18.0,41.98903218865564,1.0298717031182576,-5.648063109761785
2324,-0.5,-3.1999999999999886,1.0828395840831213,-2.541905232424231
2325,0.0,0.0,1.0229676271713837,-0.5823915914955973
2326,0.0,0.0,1.0269369510747162,-0.5875038279818502
2327,0.0,0.0,1.0249335780196998,-0.5858448238912604
2328,0.0,0.0,1.0317458183117916,-0.5759889663316377
2329,-20.0,15.131338215071537,1.0336160609167813,-6.328171008198921
2330,0.0,0.0,1.0275547789529702,-4.712462784409563
2331,0.0,0.0,1.0498079773964364,-4.062747357203256
2332,-16.210000000000036,-73.92827656536247,1.0872440733560143,-5.770052197044816
2333,0.0,0.0,1.0721431920118818,-4.770438748100861
2334,-0.5,-2.6999999999999886,1.045667946080136,1.752148135722987
2335,-0.9000000000014552,0.19999999999998863,1.0492139716691,-8.044626812886959
2336,89.48360544734169,16.65635428128752,1.0366345813086622,2.262342041739295
2337,94.54006169392233,9.25763215400454,1.0540104662295546,2.2459694396082615
2338,0.0,0.0,1.0237159098711772,-4.083360695275063
2339,0.9029885442141676,0.0,0.9855942419030363,-1.2451646076933285
2340,53.368194188326015,-6.2192856219466535,1.0442205827397548,-3.0162628706949115
2341,0.0,0.0,1.0374908486203152,-5.916807453006021
2342,21.197832014375308,-7.746998848626276,1.0345633862278918,-2.777269101672235
2343,0.0,0.0,1.0213611157476894,-1.963821668797498
2344,1.5193588085967349,1.787480951292082,1.0600432457217606,-3.2444267483515334
2345,0.0,0.10602962615519118,1.0562294649302277,-18.08982848117481
2346,0.0,0.0,1.0413374129612172,6.245956160369945
2347,-1.440000000006421,7.0291899818575985,1.052469002774106,-3.4951770837661114
2348,6.411324387394416,-3.8856511438769417,1.027899638126415,-2.6002765219743766
2349,1.4376916344263009,5.511151265293847,1.0177346299906938,-2.634872059761166
2350,0.0,0.0,1.041992461294162,5.573853892705392
2351,-18.690000000004375,32.70186190307919,1.046899646824327,-4.954236383313297
2352,28.20214539366134,2.875876668432227,1.0048248651821918,-9.65863106020922
2353,0.0,0.0,1.0116503466235796,-4.896680973142713
2354,0.0,0.0,1.017062520321463,-5.120804370094393
2355,8.86780657205236,-31.73741299472357,1.05818426522134,-5.890494045135859
2356,-7.19999999999709,0.8000000000000114,1.0779270323207621,-9.692354191880877
2357,0.0,0.0,1.0676426466193671,-9.798371376142292
2358,3.394722459554032,2.7157779676430778,1.0373854968806242,-5.204986149628405
2359,10.154157565382775,-0.21604590564646742,1.0013736929732524,-8.128963039775753
2360,-2.7000000000000455,14.122172035078506,1.022330608202771,-3.7093266315889464
2361,10.073970507000922,-3.434308127387567,1.0816057188500723,-6.610543869120982
2362,-16.0,95.80722155124897,0.9921083186765339,-0.4705482774425484
2363,25.123224425937224,-2.917535739786615,1.0341788955835833,-2.8418910808993822
2364,0.0,0.0,1.062415110900101,-3.7870815046855695
2365,-8.990000000000009,1.3456982309385808,1.0011064442103024,0.3148724204871348
2366,0.0,0.0,1.0333183795674905,1.0238906331498017
2367,0.0,0.0,1.0641779267462619,-2.5339233196928364
2368,0.0,0.0,1.0586812546783593,-2.5283425991507467
2369,0.0,0.0,1.0497321536047917,-0.2775865819680729
2370,0.0,0.0,1.030304446525846,-2.3993076161232723
2371,2.702451915021811,-0.5790968389331965,1.0090275189112272,-4.713026922221023
2372,0.0,0.0,1.045785762155649,-16.257503418459965
2373,0.0,0.0,1.0318009790153975,-0.19998768972539793
2374,0.0,0.0,1.0185797320942267,-3.392766020231549
2375,0.0,0.0,1.004768876463928,-3.6687504038342853
2376,0.0,0.0,1.0266977829112256,-2.5971944515211756
2377,0.0,0.0,1.0367232949189085,-2.6142339746090193
2378,44.22037812054623,12.152944564307688,1.001513415016186,-9.454958341075146
2379,34.19073375057633,-10.915775155197878,1.0350585519797482,-9.122515930697464
2380,0.0,0.0,1.0596675644642777,0.06211657276363136
2381,0.0,0.0,0.9894439252723233,-16.666764671468353
2382,0.0,0.0,0.9920808117322352,-16.679705997782442
2383,0.0,0.0,1.0819883667039814,-3.3576443854936238
2384,0.0,0.0,0.9918586321540547,-16.53771580969277
2385,0.0,0.0,0.9769741852681001,-16.543748836922187
2386,0.0,0.0,1.033757597396178,-8.849092868566935
2387,0.0,0.0,1.0104403748335165,-9.227854955450331
2388,0.0,0.0,1.0220647014228135,-7.567384367786447
2389,0.0,0.0,1.0282637061198232,-8.056515163461455
2390,0.0,0.0,1.0315001358344786,-7.8293247449404815
2391,0.0,0.0,1.0349092763215968,-7.5364467654609655
2392,0.0,0.0,1.0526817246128224,0.1423638334107585
2393,0.0,0.0,1.0528620691508581,0.38047590251169355
2394,0.0,0.0,1.0228534503437763,-2.577299553438417
2395,0.0,0.0,1.0223451066414388,-4.45323876590514
2396,0.0,0.0,1.0989055512580006,-0.7023144020893415
2397,0.0,0.0,1.0409083268000636,0.7198518013387387
2398,0.0,0.0,1.0610091127663706,-3.782534549072321
2399,0.0,0.0,1.0549218417290922,-3.7297684792467245
2400,0.0,0.0,1.078405847473616,-0.748523992863681
2401,0.0,0.0,1.0595153525676537,-0.13084727871616017
2402,0.0,0.0,1.0382073338075601,-8.290252514405417
2403,0.0,0.0,1.0580942703077423,-2.7331653554400357
2404,31.823940239286458,4.8648061512288905,1.010434731505701,-8.077070545019863
2405,31.60267534920422,-7.806613255904438,1.0026781612833202,-7.577749300138991
2406,15.079096984271018,0.7446467646554424,1.0374830305535268,-9.107037957561685
2407,0.0,0.0,1.0423936571651429,-1.992714928193386
2408,11.447723132943793,-0.5251249143552172,1.0491657154522371,-9.64737646919098
2409,0.0,0.0,1.034623208560916,0.16001576896287228
2410,0.0,0.0,1.0574868893394107,-11.485395419322227
2411,0.0,0.0,1.0412699359467128,-10.748486815729498
2412,0.0,0.0,1.0630317318741402,1.332106639066193
2413,0.0,0.0,1.064658051743839,1.1891686263740557
2414,0.0,0.0,1.0338015772127445,-7.779797108237794
2415,0.0,0.0,1.0309391031571342,-7.267638750069554
2416,0.0,0.0,1.0307997774607496,-7.111007389314868
2417,0.0,0.0,1.0563930078702066,-7.969603028198014
2418,0.0,0.0,1.0244886219151053,-6.927272368465797
2419,0.0,0.0,1.068981896874517,-0.8123213845905382
2420,0.0,0.0,1.030520722371581,-0.8433516915688998
2421,0.0,0.0,1.0286367622506085,-5.696829919196836
2422,0.0,0.0,1.0173139276921166,-6.618741227410343
2423,0.0,0.0,1.0175057748235923,-6.6210649469603045
2424,0.0,0.0,1.0376176181880283,-3.798224179493658
2425,0.0,0.0,1.065087944464808,-3.625397232370131
2426,0.0,0.0,1.0460283203567886,-11.650056188046499
2427,0.0,0.0,1.067460506483689,-11.7009818294902
2428,0.0,0.0,1.0198544304513364,-8.199322507503416
2429,0.0,0.0,1.031759561483231,-7.1799626155201945
2430,0.0,0.0,1.0126317424194462,-8.384749623346714
2431,0.0,0.0,1.034995909684703,-6.492226147492064
2432,0.0,0.0,1.0430662325807063,1.6136894195213076
2433,16.173316660002456,-1.7702137637814417,0.9861014975625657,-6.905498080545716
2434,0.0,0.0,1.0852395550267981,-3.806889549262378
2435,0.0,0.0,1.0700513737515767,-3.8039225110020207
2436,0.0,0.0,1.0310821455363524,-7.199244559123688
2437,-5.400000000001455,1.3999999999999773,1.0146106441625256,-7.018537607744812
2438,-5.400000000001455,-2.5,1.0242794461137086,-7.124974322155754
2439,0.0,0.0,1.0525289800100495,-3.3019923506869673
2440,0.0,0.0,1.0546632989889362,-2.5912652017143256
2441,0.0,0.0,1.071694673881694,-3.00785165832958
2442,0.0,0.0,1.0319736586315504,-14.523175620829
2443,0.0,0.0,1.0490619307142912,1.258020525272404
2444,0.0,0.0,1.0176939921217132,-6.955804984221843
2445,0.0,0.0,1.041619843389628,-6.800704042081056
2446,0.0,0.0,1.0307080299008808,-3.592701692312131
2447,0.0,0.0,1.0198187537820236,-3.576150074351972
2448,0.0,0.0,1.0670909401570052,2.561008910242651
2449,0.0,0.0,1.0527454048804188,-7.509136744256036
2450,0.0,0.0,1.0200222478131835,-5.919354336573677
2451,0.0,0.0,1.0212618252124985,-5.867366356251611
2452,0.0,0.0,1.0382647488815417,-5.1469411832518555
2453,0.0,0.0,1.0337294781770625,-6.2188399014560884
2454,0.0,0.0,1.0318693207655412,-6.515792769102659
2455,0.0,0.0,1.0179536614928546,-5.9364610295684965
2456,0.0,0.0,0.998660832807209,-5.480909890703125
2457,0.0,0.0,1.0312939259654113,-5.533262800866899
2458,924.8787620738949,586.8136768931632,0.997345315881481,-1.5131580467120664
2459,435.6145735228565,265.33509344877416,1.0048056888951762,-1.5395310619564517
2460,-56.69999999999709,-2.7000000000000455,1.04131474431945,-4.378713812267255
2461,373.2775505633763,-108.52801260840761,1.0464907644708907,2.2105197119926445
2462,161.6351413557204,66.7331807671967,1.005740302803725,-19.225024119965973
2463,102.89241904868686,-35.48586249221421,1.0565910876875455,0.7720271246114344
2464,23.412074962587212,20.22985118126371,1.0396161575413947,2.6997852513958653
2465,18.70287863759586,24.781314194813604,1.031133477611241,2.6579045434096655
2466,248.93571058863017,-62.23392764715686,1.0512134631456715,-1.9962839787095905
2467,338.68893283875514,-131.6154726994405,1.0543807107604328,-2.6582257215300285
2468,-27.0,22.59999999999991,1.067417502618194,0.5805695553266195
2469,227.6372543907346,-103.97485403252631,1.0526475028415945,0.3212796896789016
2470,48.5631034012622,18.007459482682634,1.0413136667712708,-11.236665496605607
2471,-34.400000000001455,32.5,0.9919678558984765,-16.705317139284762
2472,-157.6999999999971,86.0,1.0549874581822833,-0.08409985373652881
2473,93.15230070712278,-38.887742759312005,1.0643554466367207,-2.826899929425671
2474,312.70321484708984,-174.31997397136092,1.0551510435769909,2.8333926071135656
2475,0.0,-3.3946709870435825,1.0477535272190397,2.858239922837823
2476,540.1359125046511,-200.0629933711689,1.06585283221491,2.706671630783847
2477,576.4650792509128,-253.603162562541,1.066852657684787,3.89744532608346
2478,243.8317157533238,-35.24476618616234,1.0365370411142791,-2.6188787033860206
2479,538.050108456504,-153.38001148096032,1.0412738686839258,-17.288865416158604
2480,204.03769173406909,-43.22629502112602,1.059420735790002,0.8987236599640809
2481,16.287259843287757,2.072923980054725,1.067449827431852,-4.368728395534439
2482,251.3499510351321,-58.63337394798066,1.052982541462025,-2.815800941710648
2483,43.11851421226311,2.563803547756038,1.0472137581117205,-4.732093947164347
2484,102.91473888555629,-77.85491078603911,1.0409955192158804,0.7709658343047618
2485,88.0133799040268,-8.678528623094508,1.0608803039461399,-2.4150831023520927
2486,125.27795571131719,-12.364490973370266,1.069885306330343,-2.620816309535057
2487,253.53179288731917,-77.4393665797997,1.0673248316648476,-1.5575401569679215
2488,512.1161985639192,-46.41234997542119,1.0418112059404439,-12.136874929585312
2489,0.0,21.902085489235958,1.013738353582029,-0.1627266681633742
2490,0.0,58.8288318040872,0.9507015241984865,-3.4568862802456475
2491,0.0,55.50895659158442,0.940488859056298,-2.6016375839966916
2492,4.835793088385344,-2.53303447486846,1.041654350649809,-12.476756572004417
2493,0.0,0.0,1.0479201341772488,0.06206777715511867
2494,0.0,57.110157405799725,0.938744640864421,-16.530648478058843
2495,-46.35999999999967,-2.4869649739639677,1.0568285067375813,0.6992823911025726
2496,0.0,0.0,1.0689713169687314,-3.2699002736053284
2497,10.012300649187637,0.5269631920624889,1.0727484540006609,-5.702290821484573
2498,0.0,0.0,1.0475066164050135,3.8758337907108062
2499,0.0,0.0,1.0161898427586271,3.922598104594393
2500,-50.910000000000224,-15.994850775323037,1.068017618763425,2.1470140628600514
2501,17.512236270704307,1.7512236270704307,1.0315231236559863,-5.082914117901723
2502,14.686424816887666,-0.5874569926755058,1.0565682109098018,-5.071177762041617
2503,10.674591720936405,-3.4593584280812024,1.0523958431581724,-5.259549759329017
2504,0.0,0.0,1.0429387965563524,-2.790514554760841
2505,0.0,0.0,1.0441212458498317,-2.8423291811965408
2506,0.0,0.0,1.0532849136762532,-2.7898507202338094
2507,-9.72999999999999,0.14330824169115886,1.029434133716355,1.1360117905992413
2508,-13.150000000000176,1.539499822673875,1.0269700024483772,1.6130564490073191
2509,-58.0,-18.917362928358337,1.050777807266399,6.693964348670971
2510,-58.0,-18.91736292835833,1.0377705281933292,6.588665966978095
2511,-42.970000000000326,-17.724946669783485,1.067675686477652,1.6123599804636826
2512,-10.621689051991162,22.998445348815025,1.0066132475040315,-6.339192287988578
2513,0.0,57.19586211509829,0.9443636950917037,-8.838095355909646
2514,0.0,57.40564916663698,0.9541191559921318,-9.098323867232995
2515,0.0,0.0,1.0335642234213165,-7.427083424197785
2516,0.0,57.247678105464956,1.0005649729493729,-8.085167259248879
2517,0.0,56.70918017732305,1.0046107694460293,-7.597737616503662
2518,0.0,57.12027852217193,0.9885329057228639,-7.582465626605388
2519,22.808024150833873,25.71824802739546,1.0206816540647312,-3.2053174793099157
2520,0.0,0.0,1.046873614307667,0.13949408413920125
2521,0.0,0.0,1.0480965240979947,-2.577760337206643
2522,0.0,62.78391767711639,0.9910528870692561,-4.312658977907902
2523,-30.0,-13.427594961656283,1.0321337351141178,0.9774062745807867
2524,-30.0,-13.427594961656283,1.0513735798364028,0.9688504125836064
2525,21.256782533626392,-3.023186849226775,1.0625314147859746,-6.64036527727441
2526,0.0,83.59313818628232,1.0525517617471147,-0.6158642721746995
2527,-20.0,19.035514917198725,1.0244226327959483,-5.414443940123546
2528,30.79474800287062,1.184413384725822,1.0434568347898927,-12.61577207500451
2529,0.0,61.94141033992025,0.9639905173655323,0.8441541808370723
2530,0.0,0.0,1.1457482300434672,-3.2833574361435507
2531,-44.00999999999999,-26.82836821420881,1.024093144357738,-2.112544350660711
2532,0.0,0.0,1.1587328674716375,-3.3690221585331783
2533,-44.00999999999999,-26.82836821420881,1.009768917334935,-2.123210537746678
2534,0.0,63.45826182505027,0.9935853716962965,-3.732059539231299
2535,0.0,65.50875894137266,1.0304868679908967,-0.6532421939887739
2536,0.0,54.836926646532675,0.923423760560713,-0.08611654833474197
2537,-23.649999999999977,0.09646791285034695,1.0552261267955165,1.8266563739169521
2538,-23.629999999999995,0.09745312632894709,1.0623507491053163,1.866458289276926
2539,-21.230000000000018,0.20677871749666465,1.057309938705865,1.4656364257473227
2540,-4.810000000000002,-1.4717653852160915,0.9943775231035863,-0.36556951253269404
2541,-7.560000000000002,-1.5072102593956043,1.0093087769606164,0.00031998906461698815
2542,-10.439999999999998,-1.5634145675035613,0.9894850042276968,0.3817784599359015
2543,-13.45999999999998,-1.643330677640441,1.0183130042482589,0.7960608004049129
2544,0.0,62.44801455779907,1.000791378729866,-7.978274077920597
2545,-11.539999999999964,-2.0338268149628114,1.0222690831673058,0.7901270941635702
2546,-4.800000000000011,-2.081391783309833,1.0160496186565044,0.3544595022732401
2547,-6.9599999999999795,-2.0607085539424457,1.0374912131728298,0.494908252688313
2548,-4.810000000000002,-2.0812842044621753,1.0260882424798103,0.3601241056335147
2549,-10.92999999999995,-2.036075548092974,1.0302155395904378,0.7459949737749589
2550,-10.850000000000023,-2.0364008153087525,1.0446070086793653,0.7220149613559969
2551,-43.31999999999982,-11.026705759016792,1.0954335794529912,3.1687068635089006
2552,0.0,62.75046969950586,1.0027875633591659,-2.6390080276454326
2553,0.0,-0.6076615297437513,1.1967494186843672,-9.363370321324165
2554,-24.8357752822194,0.20714724741407053,1.047137268883057,-8.379524442331883
2555,-4.480000000000018,0.008478852789309599,1.0401506021276303,-1.806422900815283
2556,-4.809999999999945,0.012899684319329197,1.059986074675398,-1.739308588057521
2557,-4.7999999999999545,0.012768392347886959,1.043082007293238,-1.7873190089582005
2558,-4.7999999999999545,0.012768392347886959,1.043883535247897,-1.754686570229506
2559,-4.7999999999999545,0.012752220294785843,1.0701166885882543,-1.7660052532900543
2560,-4.7999999999999545,0.012768392347879853,1.059814363504333,-1.7637797673349478
2561,0.0,0.0,1.0583291280806926,-5.843848822019126
2562,0.0,55.50637925662977,0.9228610820227423,-5.8739366392080665
2563,8.740342160643195,-0.8850979403184169,1.0783516501693247,-6.243182103195356
2564,-2.736493126830851,-5.655906766139907,1.0651647007271103,-7.908036250732243
2565,0.0,0.0,1.0726198140699061,-6.1822685241605395
2566,0.0,55.90784405097588,0.9330522560475184,-6.102002678596026
2567,0.0,54.03095009017625,0.9215790058528877,0.3190122474735019
2568,0.0,63.62272687430914,0.999500149123002,-11.549030823019809
2569,0.0,0.0,1.0743440687778747,-10.802207170157665
2570,0.8227249543706421,0.18282776763822994,1.1110290735828192,-2.2626728509344542
2571,0.0,0.0,1.0219096243586252,1.1838884211447451
2572,-40.11999999999534,1.6886490679130013,1.0438900761888565,-5.493187215381645
2573,0.0,0.0,1.0734044004288623,-0.8299292474556151
2574,0.0,55.354278872999885,0.9709316114454958,-5.603148607459413
2575,0.0,57.73086811915073,0.989067736316659,-6.484283335485934
2576,0.0,57.65615852993233,0.9357391231668072,-3.650921118397325
2577,0.0,57.599217979622836,0.9406995470681296,-3.556907447845654
2578,-16.5,-0.7970152190458251,1.0441007137965688,3.1184034164643375
2579,-16.549999999999955,-0.7981113327803264,1.0357537947853375,3.1352827160994976
2580,-16.389999999999986,-0.7946331991488265,1.0202975880612022,3.109393554315231
2581,-7.600000000000023,-0.7350481101588713,1.0318007942180054,1.4663442102538673
2582,-20.269999999999982,0.08676810367919074,1.0482985038172985,1.4216039306772401
2583,25.238653678254195,-7.527317763689934,1.0678081865142923,-2.245432338301939
2584,0.0,58.00190673712177,0.9755343898967953,-8.188678506204528
2585,0.0,56.22987337407494,0.9709600998740459,-8.17986312109824
2586,52.35854201724578,34.03805790795985,1.0331153800798627,-5.9579340185895235
2587,37.18879128664048,-6.472385504164805,1.0669108789072836,-6.534188448801102
2588,23.592973503000394,14.238931144983098,1.0425703011027543,-5.796817632874185
2589,0.0,0.0,1.0503337647989281,-4.119374752327989
2590,0.0,0.0,1.0512704793707985,-4.137433026842621
2591,15.954661977779324,2.1592775609022397,1.0572378169116299,-4.119424232302982
2592,-15.649999999999977,-0.6180195354034481,1.0342909136637164,3.170435461218452
2593,-15.799999999999955,-0.6209509416531205,1.0298332204046632,3.235871860278642
2594,-15.020000000000095,-0.6065335291835936,1.0568585474404448,3.042430528001273
2595,0.0,29.544750105794265,0.9769135007809663,-6.7598500274984685
2596,0.0,61.367087490286394,0.9835402286504263,-3.6936592688029743
2597,-31.520000000002028,26.590507929706718,1.0199870531187782,-1.8588483441071937
2598,-75.97999999999797,-25.1670578665601,1.066681772854587,2.441801491199186
2599,0.0,54.756133045957085,0.9643907608462674,-7.179836184414329
2600,0.0,56.237242731297556,0.9412625471882545,-7.045721056292285
2601,0.0,50.894599259804636,0.8988009939270258,-7.030475383628271
2602,0.0,62.65470513367109,0.9782624134468993,-3.229101731951785
2603,0.0,60.14383255221355,0.9682896786980074,-2.948580690094077
